1782482715159,62.1491991,6.1265287,8.067,0.08466379,0,80,авто/велосипед — пауза,79,3350000
1782482745158,62.1492026,6.1265391,7.54,0.52392286,0,80,підтвердження ходьби…,79,3345000
1782482747181,62.1491872,6.1265461,5.098,1.0988693,0,80,авто/велосипед — пауза,79,3345000
1782482749114,62.1491671,6.1265593,4.825,1.2615106,0,80,авто/велосипед — пауза,79,3345000
1782482751127,62.1491609,6.1265963,4.53,1.1374334,0,80,авто/велосипед — пауза,79,3345000
1782482753142,62.1491463,6.126617,4.499,0.67528,0,80,авто/велосипед — пауза,79,3342500
1782482755122,62.1491224,6.1266069,4.551,0.87028325,0,80,авто/велосипед — пауза,79,3342500
1782482757139,62.1491133,6.1265862,4.629,0.72601324,0,80,авто/велосипед — пауза,79,3342500
1782482759137,62.1491047,6.1265555,4.741,0.6922103,0,80,авто/велосипед — пауза,79,3342500
1782482761104,62.1491032,6.1265568,6.325,0.066541106,0,80,авто/велосипед — пауза,79,3342500
1782482763126,62.149099,6.1265406,6.442,0.54981214,0,80,авто/велосипед — пауза,79,3342500
1782482765158,62.1490874,6.1265031,6.877,1.0659218,0,80,підтвердження ходьби…,79,3342500
1782482766984,62.1490614,6.1264613,4.554,1.1641276,0,80,підтвердження ходьби…,79,3342500
1782482768822,62.1490529,6.126435,4.256,1.2255532,1,81,ok,79,3342500
1782482771118,62.1490406,6.1263965,4.033,1.2472775,0,81,завантаження зони…,79,3340000
1782482772984,62.1490233,6.1263803,4.008,1.0655864,0,81,завантаження зони…,79,3340000
1782482775130,62.1490004,6.1263967,3.837,0.86378306,0,81,завантаження зони…,79,3340000
1782482777240,62.1489919,6.1264119,3.639,0.63580245,0,81,завантаження зони…,79,3340000
1782482779250,62.1489992,6.1263875,3.502,0.58658695,0,81,завантаження зони…,79,3340000
1782482781123,62.1490131,6.1263851,3.397,0.38408336,0,81,завантаження зони…,79,3340000
1782482783061,62.1490198,6.1263584,3.218,0.6415542,0,81,завантаження зони…,79,3340000
1782482785102,62.1490208,6.1262862,3.161,1.1304158,0,81,завантаження зони…,79,3340000
1782482787002,62.1490212,6.1262298,3.108,1.0841457,0,81,завантаження зони…,79,3337500
1782482788811,62.1490249,6.1261822,3.039,1.1862007,0,81,завантаження зони…,79,3337500
1782482791168,62.1490372,6.1261347,3.067,1.021192,0,81,завантаження зони…,79,3337500
1782482793029,62.1490454,6.1260983,3.347,1.1017106,0,81,завантаження зони…,79,3337500
1782482794969,62.1490461,6.1260614,3.814,1.0465686,0,81,завантаження зони…,79,3337500
1782482796931,62.1490458,6.1260253,4.177,0.9036938,0,81,завантаження зони…,79,3337500
1782482799127,62.1490496,6.12603,4.337,0.35301575,0,81,завантаження зони…,79,3337500
1782482801129,62.1490504,6.1260447,4.373,0.14401342,0,81,завантаження зони…,79,3337500
1782482803008,62.1490508,6.1260513,4.222,0.12533367,0,81,завантаження зони…,79,3337500
1782482805075,62.1490575,6.126029,3.876,0.47201812,0,81,завантаження зони…,79,3335000
1782482807185,62.1490664,6.1260298,3.471,0.4982537,0,81,завантаження зони…,79,3335000
1782482809137,62.1490571,6.1260148,3.114,0.4259579,0,81,завантаження зони…,79,3335000
1782482811006,62.1490577,6.1260075,3.0,0.19652808,0,81,завантаження зони…,79,3335000
1782482813067,62.1490644,6.1259885,3.0,0.4248131,0,81,завантаження зони…,79,3335000
1782482815124,62.1490709,6.1259761,3.0,0.3744794,0,81,завантаження зони…,79,3335000
1782482817134,62.149085,6.1259489,3.0,0.4843089,0,81,завантаження зони…,79,3335000
1782482819148,62.1490858,6.125936,3.001,0.47432926,0,81,завантаження зони…,79,3335000
1782482821126,62.1490855,6.1259276,3.015,0.24684,0,81,завантаження зони…,79,3335000
1782482823062,62.1490838,6.1259274,3.013,0.16754071,0,81,завантаження зони…,79,3335000
1782482825105,62.149082,6.1259299,3.0,0.14272273,0,81,завантаження зони…,79,3335000
1782482827066,62.1490873,6.1259145,3.005,0.47866747,0,81,завантаження зони…,79,3332500
1782482829116,62.1490962,6.125884,3.004,0.69319206,0,81,завантаження зони…,79,3332500
1782482831026,62.1491035,6.1258588,3.018,0.6631503,0,81,завантаження зони…,79,3332500
1782482833098,62.1491074,6.1258216,3.013,0.74562186,0,81,завантаження зони…,78,3332500
1782482835106,62.1491091,6.1257929,3.013,0.74667585,0,81,завантаження зони…,78,3332500
1782482837151,62.1491048,6.1257585,3.0,0.9765778,0,81,завантаження зони…,78,3332500
1782482839082,62.1490975,6.1257219,3.0,0.99293536,0,81,завантаження зони…,78,3332500
1782482840920,62.1490844,6.125702,3.0,1.0292952,0,81,завантаження зони…,78,3332500
1782482843123,62.1490623,6.1256909,3.012,1.1083536,0,81,завантаження зони…,78,3332500
1782482845092,62.1490508,6.1256817,3.01,1.0213528,0,81,завантаження зони…,78,3332500
1782482847041,62.1490355,6.1257077,3.01,1.1791996,0,81,завантаження зони…,78,3332500
1782482849112,62.1490215,6.1257598,3.0,1.5270867,0,81,завантаження зони…,78,3330000
1782482851122,62.1490094,6.1258101,3.05,1.3606324,0,81,завантаження зони…,78,3330000
1782482853144,62.148988,6.1258485,3.064,1.3808389,0,81,завантаження зони…,78,3330000
1782482855017,62.1489661,6.1258819,3.075,1.417023,0,81,завантаження зони…,78,3330000
1782482856949,62.1489484,6.1259239,3.063,1.4135889,0,81,завантаження зони…,78,3330000
1782482858777,62.1489326,6.1259575,3.082,1.2438577,0,81,завантаження зони…,78,3330000
1782482861082,62.1489195,6.1259755,3.077,0.9638717,0,81,завантаження зони…,78,3330000
1782482863038,62.1489065,6.1259853,3.173,0.9158047,0,81,завантаження зони…,78,3327500
1782482865045,62.1489061,6.1259695,3.199,0.44969553,0,81,завантаження зони…,78,3327500
1782482867113,62.1489045,6.1259766,3.209,0.28229487,0,81,завантаження зони…,78,3327500
1782482869086,62.1489057,6.1259788,3.129,0.10865667,0,81,завантаження зони…,78,3327500
1782482871066,62.1489052,6.1259775,3.202,0.095417045,0,81,завантаження зони…,78,3327500
1782482873097,62.1489059,6.1259769,3.537,0.08457529,0,81,завантаження зони…,78,3327500
1782482875062,62.1489065,6.1259825,4.141,0.0899099,0,81,завантаження зони…,78,3327500
1782482877060,62.148906,6.1259799,4.338,0.08141831,0,81,завантаження зони…,78,3327500
1782482879059,62.1489057,6.1259812,4.47,0.07711353,0,81,завантаження зони…,78,3327500
1782482881057,62.1489067,6.1259816,4.215,0.073498145,0,81,завантаження зони…,78,3327500
1782482883047,62.1489059,6.1259823,4.291,0.061718564,0,81,завантаження зони…,78,3327500
1782482885072,62.1489047,6.1259873,4.442,0.089476675,0,81,завантаження зони…,78,3327500
1782482887111,62.1489068,6.1259921,4.565,0.102812365,0,81,завантаження зони…,78,3325000
1782482889031,62.1489074,6.1259977,4.621,0.25528455,0,81,завантаження зони…,78,3325000
1782482891007,62.1489042,6.1260099,4.789,0.8220921,0,81,завантаження зони…,78,3325000
1782482892912,62.1489059,6.1260014,5.031,0.9293014,0,81,завантаження зони…,78,3325000
1782482894751,62.148905,6.1260194,5.282,0.9844892,0,81,завантаження зони…,78,3325000
1782482896628,62.1489064,6.1260272,5.713,0.32116026,0,81,завантаження зони…,78,3325000
1782482899042,62.1489093,6.1260335,6.273,0.3203983,0,81,завантаження зони…,78,3325000
1782482901029,62.1489129,6.1260408,6.399,0.15454741,0,81,ok,78,3325000
1782482903059,62.1489147,6.1260457,6.418,0.14687373,0,81,ok,78,3322500
1782482905052,62.1489168,6.1260477,6.218,0.15104884,0,81,ok,78,3322500
1782482907055,62.1489211,6.1260504,6.095,0.16387314,0,81,ok,78,3322500
1782482909055,62.1489224,6.1260516,5.97,0.11294636,0,81,ok,78,3322500
1782482911056,62.1489244,6.126052,5.827,0.11289369,0,81,ok,78,3322500
1782482912910,62.1489244,6.1260511,5.68,0.14609857,0,81,ok,78,3322500
1782482914982,62.1489264,6.1260539,5.577,0.1963339,0,81,ok,78,3322500
1782482916941,62.1489322,6.1260332,5.605,0.6623312,0,81,ok,78,3322500
1782482918819,62.1489516,6.1260014,6.117,0.97554106,0,81,ok,78,3322500
1782482920697,62.1489736,6.1259829,7.022,1.0427862,0,81,ok,78,3322500
1782482922516,62.1489899,6.1259861,8.014,0.9491913,0,81,ok,78,3322500
1782482924696,62.1489964,6.1259884,8.51,0.60544956,0,81,ok,78,3320000
1782482926777,62.1489821,6.1259067,7.382,0.55492616,0,81,ok,78,3320000
1782482929085,62.1489747,6.1259002,4.762,0.37428597,0,81,ok,78,3320000
1782482931077,62.1489768,6.1259075,3.74,0.19913332,0,81,ok,78,3320000
1782482933070,62.1489816,6.1259104,3.229,0.28073817,0,81,ok,78,3320000
1782482935114,62.1489996,6.1259227,3.26,0.7303914,0,81,ok,78,3320000
1782482937072,62.149027,6.1259423,3.269,1.033689,0,81,ok,78,3320000
1782482938926,62.1490435,6.1259579,3.288,1.0688224,0,81,ok,78,3320000
1782482941150,62.149052,6.1259834,3.209,0.7986913,0,81,ok,78,3320000
1782482943100,62.149054,6.1260057,3.255,0.6771268,0,81,ok,78,3317500
1782482945104,62.149056,6.1260296,3.192,0.6459176,0,81,ok,78,3317500
1782482947202,62.1490574,6.1260247,3.073,0.7225691,0,81,ok,78,3317500
1782482949148,62.1490553,6.1260126,3.05,0.37189466,0,81,ok,78,3317500
1782482951128,62.1490573,6.1260096,3.082,0.17827027,0,81,ok,78,3317500
1782482953126,62.1490559,6.1260097,3.222,0.11040045,0,81,ok,78,3317500
1782482955128,62.1490555,6.1260083,3.463,0.094697,0,81,ok,78,3317500
1782482957095,62.1490542,6.1260039,3.503,0.12222406,0,81,ok,78,3317500
1782482959231,62.1490529,6.1260034,3.465,0.13054144,0,81,ok,78,3317500
1782482961140,62.1490507,6.126003,3.531,0.09034152,0,81,ok,78,3317500
1782482963099,62.1490508,6.1260015,3.55,0.08454097,0,81,ok,78,3317500
1782482965059,62.1490509,6.1260029,3.437,0.077614665,0,81,ok,78,3315000
1782482967098,62.1490504,6.1260023,3.188,0.07767129,0,81,ok,78,3315000
1782482969227,62.1490508,6.1260022,3.022,0.037925046,0,81,ok,78,3315000
1782482971301,62.1490417,6.1260123,3.0,0.13436611,0,81,ok,78,3315000
1782482973170,62.1490392,6.126037,3.05,0.8009062,0,81,ok,78,3315000
1782482975191,62.1490275,6.1260723,3.524,1.0773679,0,81,ok,78,3315000
1782482977213,62.1490203,6.1261173,4.239,0.9905179,0,81,ok,78,3315000
1782482979145,62.1490201,6.1261794,4.984,1.1072097,0,81,ok,78,3315000
1782482981079,62.1490224,6.1262348,5.194,1.2747623,0,81,ok,78,3315000
1782482983088,62.149014,6.1262776,5.082,1.1137801,0,81,ok,78,3312500
1782482985115,62.1490121,6.126319,4.838,0.9547739,0,81,ok,78,3312500
1782482987110,62.1490097,6.126348,4.625,0.66114616,0,81,ok,78,3312500
1782482989112,62.1490141,6.1263649,4.487,0.3979978,0,81,ok,78,3312500
1782482991162,62.1490198,6.1263784,4.313,0.48499346,0,81,ok,78,3312500
1782482993168,62.1490317,6.1263892,4.212,0.5297447,0,81,ok,78,3312500
1782482995101,62.1490309,6.1263816,4.13,0.15762627,0,81,ok,78,3312500
1782482997130,62.1490299,6.126386,3.98,0.09670434,0,81,ok,78,3310000
1782482999086,62.1490302,6.126387,3.838,0.1366437,0,81,ok,78,3310000
1782483001104,62.1490371,6.126395,3.867,0.46492663,0,81,ok,78,3310000
1782483003166,62.1490534,6.1264114,4.132,0.8387909,0,81,ok,78,3310000
1782483005221,62.1490666,6.1264456,4.536,0.7518465,0,81,ok,78,3310000
1782483007122,62.1490741,6.1264713,4.869,0.61015016,0,81,ok,78,3310000
1782483009073,62.1490837,6.1264968,5.105,0.7631377,0,81,ok,78,3307500
1782483010963,62.1490892,6.1265382,5.209,0.93055767,0,81,ok,78,3307500
1782483013043,62.149094,6.1265464,5.108,0.51748234,0,81,ok,78,3307500
1782483015171,62.1491013,6.1265512,4.725,0.39856535,0,81,ok,78,3307500
1782483017138,62.1491098,6.1265649,4.309,0.45968363,0,81,ok,78,3305000
1782483019002,62.1491176,6.1265765,4.014,0.38883647,0,81,ok,78,3305000
1782483021114,62.1491277,6.1265878,3.741,0.4592792,0,81,ok,78,3305000
1782483023143,62.1491373,6.1265951,3.607,0.55993426,0,81,ok,78,3305000
1782483025134,62.1491495,6.1266079,3.562,0.8607785,0,81,ok,78,3305000
1782483027136,62.1491679,6.1266043,3.688,1.0122608,0,81,ok,78,3305000
1782483028952,62.1491811,6.1265786,3.731,1.0873379,0,81,ok,78,3302500
1782483030752,62.1491953,6.1265484,3.729,1.048854,0,81,ok,78,3302500
1782483033012,62.1492123,6.1265294,3.594,0.7901744,0,81,ok,78,3302500
1782483035024,62.1492225,6.1265293,3.526,0.54521614,0,81,ok,78,3302500
1782483037012,62.1492207,6.1265223,3.482,0.32754695,0,81,ok,78,3302500
1782483039171,62.1492171,6.1265234,3.382,0.4877103,0,81,ok,78,3302500
1782483041164,62.1492186,6.1265159,3.22,0.4100985,0,81,ok,78,3302500
1782483043159,62.1492191,6.1265143,3.037,0.18042342,0,81,ok,78,3302500
1782483045184,62.1492161,6.1265215,3.062,0.08025185,0,81,ok,78,3302500
1782483047182,62.1492146,6.1265271,3.06,0.24449492,0,81,ok,78,3300000
1782483049194,62.1492156,6.1265267,3.009,0.2570287,0,81,ok,78,3300000
1782483051242,62.1492126,6.1265307,3.009,0.10429245,0,81,ok,78,3300000
1782483053218,62.1492094,6.1265373,3.01,0.19494662,0,81,ok,78,3300000
1782483055089,62.1492088,6.1265437,3.0,0.08610544,0,81,ok,78,3300000
1782483057129,62.1492109,6.1265504,3.0,0.07869428,0,81,ok,78,3300000
1782483059147,62.1492136,6.1265526,3.0,0.0021681073,0,81,ok,78,3300000
1782483061126,62.1492141,6.1265531,3.0,0.019976452,0,81,ok,78,3300000
1782483063168,62.1492141,6.1265508,3.0,0.098930396,0,81,ok,78,3300000
1782483065151,62.1492144,6.1265482,3.0,0.09591006,0,81,ok,78,3300000
1782483067238,62.1492147,6.1265447,3.0,0.11125309,0,81,ok,78,3300000
1782483069118,62.1492148,6.1265418,3.0,0.10871933,0,81,ok,78,3300000
1782483071175,62.1492147,6.1265392,3.0,0.124598816,0,81,ok,78,3300000
1782483073184,62.1492147,6.1265368,3.0,0.14183487,0,81,ok,78,3297500
1782483075129,62.1492133,6.1265379,3.0,0.12269064,0,81,ok,78,3297500
1782483077242,62.1492129,6.1265388,3.0,0.21226516,0,81,ok,78,3297500
1782483079206,62.1492136,6.1265395,3.0,0.13468271,0,81,ok,78,3297500
1782483081123,62.1492141,6.1265399,3.0,0.40991643,0,81,ok,78,3297500
1782483083146,62.1492135,6.1265494,3.027,0.21517701,0,81,ok,78,3297500
1782483085168,62.1492138,6.1265578,3.164,0.13928904,0,81,ok,78,3297500
1782483087096,62.1492122,6.1265653,3.24,0.41850933,0,81,ok,78,3297500
1782483089154,62.1492074,6.1265818,3.289,0.16378714,0,81,ok,78,3297500
1782483091132,62.1492058,6.1265819,3.199,0.073251665,0,81,ok,78,3297500
1782483092974,62.1492066,6.1265831,3.14,0.08013712,0,81,ok,78,3297500
1782483095149,62.1492141,6.1265769,3.0,0.3363725,0,81,ok,78,3297500
1782483097057,62.1492222,6.126555,3.0,0.9552347,0,81,ok,78,3297500
1782483098908,62.1492298,6.1265379,3.0,1.0969983,0,81,ok,78,3295000
1782483101175,62.1492079,6.1265074,3.0,0.65890265,0,81,ok,78,3295000
1782483103021,62.1492052,6.1264946,3.0,0.5110909,0,81,ok,78,3295000
1782483105159,62.1492052,6.126507,3.0,0.1356816,0,81,ok,78,3295000
1782483107122,62.1492048,6.1265122,3.0,0.08688218,0,81,ok,78,3295000
1782483109158,62.1492047,6.126512,3.0,0.092355356,0,81,ok,78,3295000
1782483111066,62.1492038,6.1265125,3.0,0.08176007,0,81,ok,78,3295000
1782483113193,62.1492014,6.1265141,3.0,0.08321787,0,81,ok,78,3292500
1782483115049,62.1491997,6.1265175,3.0,0.08343607,0,81,ok,78,3292500
1782483117081,62.1491979,6.1265182,3.0,0.08899269,0,81,ok,78,3290000
1782483119116,62.1491973,6.1265179,3.0,0.0030285374,0,81,ok,78,3290000
1782483121108,62.1491967,6.1265176,3.0,0.07646872,0,81,ok,78,3287500
1782483123066,62.1491966,6.1265152,3.0,0.0881021,0,81,ok,78,3287500
1782483125136,62.1491968,6.1265126,3.0,0.10311485,0,81,ok,78,3287500
1782483127108,62.1491964,6.1265107,3.0,0.1160436,0,81,ok,78,3287500
1782483129160,62.1491961,6.12651,3.0,0.09644662,0,81,ok,78,3285000
1782483131101,62.1491959,6.1265095,3.0,0.10788482,0,81,ok,78,3285000
1782483133102,62.1491959,6.1265089,3.0,0.111468896,0,81,ok,77,3285000
1782483135076,62.1491954,6.1265084,3.0,0.10918095,0,81,ok,77,3282500
1782483137048,62.1491949,6.1265079,3.0,0.10808399,0,81,ok,77,3282500
1782483139113,62.1491944,6.1265077,3.0,0.10674071,0,81,ok,77,3282500
1782483141140,62.149194,6.1265075,3.0,0.117340155,0,81,ok,77,3282500
1782483143084,62.1491928,6.1265077,3.0,0.11396455,0,81,ok,77,3280000
1782483145197,62.1491915,6.1265085,3.0,0.10077948,0,81,ok,77,3280000
1782483147057,62.14919,6.1265105,3.0,0.10408509,0,81,ok,77,3280000
1782483149088,62.1491891,6.1265126,3.0,0.104296744,0,81,ok,77,3277500
1782483151078,62.149189,6.1265137,3.0,0.10016048,0,81,ok,77,3277500
1782483153076,62.1491901,6.1265136,3.0,0.13700303,0,81,ok,77,3277500
1782483155087,62.1491912,6.1265134,3.0,0.11762942,0,81,ok,77,3275000
1782483157132,62.1491926,6.1265177,3.0,0.79876995,0,81,ok,77,3275000
1782483159072,62.1491973,6.126524,3.081,0.08050899,0,81,авто/велосипед — пауза,77,3275000
1782483161060,62.1492003,6.1265264,3.091,0.09548578,0,81,авто/велосипед — пауза,77,3275000
1782483163074,62.1492021,6.1265297,3.074,0.10399009,0,81,авто/велосипед — пауза,77,3272500
1782483165389,62.149203,6.1265335,3.0,0.10383194,0,81,авто/велосипед — пауза,77,3272500
1782483167244,62.1492028,6.1265365,3.0,0.10116256,0,81,авто/велосипед — пауза,77,3270000
1782483169083,62.1492025,6.1265389,3.0,0.094435684,0,81,авто/велосипед — пауза,77,3270000
1782483171129,62.1492023,6.1265415,3.0,0.103323214,0,81,авто/велосипед — пауза,77,3267500
1782483173081,62.1492028,6.1265437,3.0,0.09697168,0,81,авто/велосипед — пауза,77,3267500
1782483175072,62.1492031,6.1265438,3.0,0.101812206,0,81,авто/велосипед — пауза,77,3267500
1782483177110,62.1492037,6.1265437,3.0,0.08995228,0,81,авто/велосипед — пауза,77,3265000
1782483179091,62.1492041,6.1265432,3.0,0.09361669,0,81,авто/велосипед — пауза,77,3265000
1782483181217,62.1492049,6.1265423,3.0,0.0793586,0,81,авто/велосипед — пауза,77,3265000
1782483183177,62.1492055,6.1265415,3.0,0.09770936,0,81,авто/велосипед — пауза,77,3265000
1782483185130,62.1492057,6.1265405,3.0,0.09523874,0,81,авто/велосипед — пауза,77,3262500
1782483187079,62.1492058,6.1265402,3.0,0.098643444,0,81,авто/велосипед — пауза,77,3262500
1782483189055,62.1492061,6.1265394,3.0,0.09481848,0,81,авто/велосипед — пауза,77,3262500
1782483190963,62.1492062,6.1265384,3.0,0.093854524,0,81,авто/велосипед — пауза,77,3262500
1782483193122,62.1492066,6.1265368,3.0,0.09823915,0,81,авто/велосипед — пауза,77,3260000
1782483195105,62.1492069,6.1265353,3.0,0.10075584,0,81,авто/велосипед — пауза,77,3260000
1782483197106,62.1492075,6.1265325,3.0,0.09895316,0,81,авто/велосипед — пауза,77,3260000
1782483199155,62.1492081,6.1265297,3.0,0.086897224,0,81,авто/велосипед — пауза,77,3260000
1782483201165,62.1492083,6.1265274,3.0,0.092155695,0,81,авто/велосипед — пауза,77,3260000
1782483203192,62.1492085,6.1265265,3.0,0.09824429,0,81,авто/велосипед — пауза,77,3257500
1782483205097,62.1492088,6.126525,3.0,0.10263247,0,81,авто/велосипед — пауза,77,3257500
1782483207149,62.1492083,6.1265237,3.0,0.10964017,0,81,авто/велосипед — пауза,77,3257500
1782483209123,62.1492074,6.1265221,3.0,0.42917347,0,81,авто/велосипед — пауза,77,3257500
1782483211173,62.1492068,6.1265205,3.0,0.084855124,0,81,авто/велосипед — пауза,77,3255000
1782483213050,62.1492067,6.126523,3.0,0.096827306,0,81,авто/велосипед — пауза,77,3255000
1782483229408,62.14921,6.1265305,3.033,0.08664034,0,81,підтвердження ходьби…,76,3250000
1782483231899,62.1492137,6.1265223,3.117,0.15987727,0,81,авто/велосипед — пауза,76,3250000
1782483234235,62.1492132,6.126519,3.088,0.10051436,0,81,авто/велосипед — пауза,76,3250000
1782483236151,62.1492182,6.1265191,3.026,0.20776936,0,81,авто/велосипед — пауза,76,3250000
1782483238155,62.1492409,6.1265341,3.118,0.70974267,0,81,авто/велосипед — пауза,76,3247500
1782483240142,62.149249,6.1265405,3.247,0.7272977,0,81,авто/велосипед — пауза,76,3247500
1782483242172,62.1492484,6.1265185,3.245,0.1003957,0,81,авто/велосипед — пауза,76,3247500
1782483244207,62.1492465,6.1265024,3.05,0.12293097,0,81,авто/велосипед — пауза,76,3247500
1782483246165,62.1492451,6.1264845,3.0,0.033065535,0,81,авто/велосипед — пауза,76,3247500
1782483248181,62.1492976,6.1262442,3.044,3.1413584,0,81,авто/велосипед — пауза,76,3247500
1782483250171,62.1493162,6.1259569,3.146,4.673112,0,81,авто/велосипед — пауза,76,3245000
1782483252154,62.149282,6.125772,3.24,5.41244,0,81,авто/велосипед — пауза,76,3245000
1782483254191,62.1492616,6.1255804,3.299,5.015481,0,81,авто/велосипед — пауза,76,3245000
1782483256160,62.1493097,6.1254404,4.135,4.320237,0,81,авто/велосипед — пауза,76,3245000
1782483258150,62.1493918,6.1253922,4.851,5.2435226,0,81,авто/велосипед — пауза,76,3245000
1782483260193,62.1494988,6.1251951,8.627,12.937561,0,81,авто/велосипед — пауза,76,3242500
1782483262137,62.1495907,6.1247954,8.927,16.925947,0,81,авто/велосипед — пауза,76,3242500
1782483264163,62.1495933,6.1244288,10.875,16.53187,0,81,авто/велосипед — пауза,76,3242500
1782483266142,62.1495337,6.1240703,11.882,18.078323,0,81,авто/велосипед — пауза,76,3242500
1782483268091,62.149476,6.1236274,12.43,19.927277,0,81,авто/велосипед — пауза,76,3242500
1782483270185,62.1494025,6.1229966,12.114,23.232681,0,81,авто/велосипед — пауза,76,3242500
1782483272127,62.1493499,6.1224811,13.01,26.96704,0,81,авто/велосипед — пауза,76,3242500
1782483274143,62.1493297,6.1221493,15.205,30.110975,0,81,авто/велосипед — пауза,76,3240000
1782483276055,62.1493801,6.1222459,13.755,11.174912,0,81,авто/велосипед — пауза,76,3240000
1782483278141,62.1493653,6.1217916,11.252,11.328709,0,81,авто/велосипед — пауза,76,3240000
1782483280108,62.1493501,6.1213757,7.382,11.40931,0,81,авто/велосипед — пауза,76,3240000
1782483282139,62.149325,6.1209448,7.324,11.4775505,0,81,авто/велосипед — пауза,76,3240000
1782483284085,62.1493052,6.1205087,7.256,11.565288,0,81,авто/велосипед — пауза,76,3240000
1782483286066,62.1492881,6.1200391,7.183,12.151757,0,81,авто/велосипед — пауза,76,3240000
1782483288072,62.1492679,6.1195738,6.985,12.1592245,0,81,авто/велосипед — пауза,76,3237500
1782483290189,62.1492427,6.119094,6.835,12.018866,0,81,авто/велосипед — пауза,76,3237500
1782483292204,62.1492161,6.1186294,6.646,12.623565,0,81,авто/велосипед — пауза,76,3237500
1782483294151,62.1491904,6.1181672,6.461,12.661782,0,81,авто/велосипед — пауза,76,3237500
1782483296134,62.1491728,6.1176761,6.386,13.064457,0,81,авто/велосипед — пауза,76,3237500
1782483298175,62.1491396,6.1171419,6.581,13.208615,0,81,авто/велосипед — пауза,76,3237500
1782483300209,62.1491207,6.1166775,6.864,12.620577,0,81,авто/велосипед — пауза,76,3235000
1782483302137,62.1490962,6.1162077,6.91,13.498387,0,81,авто/велосипед — пауза,76,3235000
1782483304163,62.1490688,6.115672,6.958,13.979753,0,81,авто/велосипед — пауза,76,3235000
1782483306167,62.1490431,6.1151299,6.991,14.3174,0,81,авто/велосипед — пауза,76,3235000
1782483308169,62.1490129,6.1145633,7.113,14.777397,0,81,авто/велосипед — пауза,76,3235000
1782483310083,62.1489834,6.1140375,7.087,14.295952,0,81,авто/велосипед — пауза,76,3235000
1782483312164,62.1489388,6.1134977,6.977,13.856941,0,81,авто/велосипед — пауза,76,3235000
1782483314151,62.1488833,6.1129377,6.796,14.729281,0,81,авто/велосипед — пауза,76,3232500
1782483316150,62.1488268,6.1124035,6.796,14.338833,0,81,авто/велосипед — пауза,76,3232500
1782483318176,62.1487632,6.1118721,6.809,14.071849,0,81,авто/велосипед — пауза,76,3232500
1782483320182,62.148687,6.1113306,6.945,13.979676,0,81,авто/велосипед — пауза,76,3232500
1782483322101,62.1486081,6.1108269,7.001,13.458608,0,81,авто/велосипед — пауза,76,3232500
1782483324174,62.1485201,6.1103108,7.256,13.330483,0,81,авто/велосипед — пауза,76,3232500
1782483326156,62.148427,6.1098018,7.453,13.441192,0,81,авто/велосипед — пауза,76,3232500
1782483328098,62.1483612,6.1093783,7.585,12.840224,0,81,авто/велосипед — пауза,76,3230000
1782483330180,62.1482844,6.1089086,7.683,12.464381,0,81,авто/велосипед — пауза,76,3230000
1782483332223,62.1482173,6.1085071,7.728,10.201352,0,81,авто/велосипед — пауза,76,3230000
1782483334309,62.1481326,6.1082393,7.84,8.553639,0,81,авто/велосипед — пауза,76,3230000
1782483336150,62.1480546,6.1081419,7.78,5.7488275,0,81,авто/велосипед — пауза,76,3230000
1782483338331,62.1479935,6.1079336,7.818,6.9800634,0,81,авто/велосипед — пауза,76,3230000
1782483340202,62.1479859,6.1076242,7.5,10.970007,0,81,авто/велосипед — пауза,76,3227500
1782483342170,62.147956,6.107186,7.154,13.88243,0,81,авто/велосипед — пауза,76,3227500
1782483344154,62.147874,6.106673,6.645,16.154396,0,81,авто/велосипед — пауза,76,3227500
1782483346175,62.14776,6.1061902,6.637,16.857527,0,81,авто/велосипед — пауза,76,3227500
1782483348169,62.147644,6.1057132,6.871,16.348816,0,81,авто/велосипед — пауза,76,3227500
1782483350198,62.1475427,6.1051939,6.929,14.726572,0,81,авто/велосипед — пауза,76,3227500
1782483352238,62.147473,6.1046386,6.942,14.719408,0,81,авто/велосипед — пауза,76,3227500
1782483354146,62.1474541,6.1041403,7.104,14.548929,0,81,авто/велосипед — пауза,76,3225000
1782483356261,62.1474469,6.103551,7.339,14.458465,0,81,авто/велосипед — пауза,76,3225000
1782483358218,62.1474352,6.1029888,7.425,14.813419,0,81,авто/велосипед — пауза,76,3225000
1782483360221,62.1474254,6.1024262,7.276,14.615148,0,81,авто/велосипед — пауза,76,3225000
1782483362253,62.1474091,6.1018641,7.258,14.79409,0,81,авто/велосипед — пауза,76,3225000
1782483364179,62.1473969,6.1013244,7.217,14.832319,0,81,авто/велосипед — пауза,76,3225000
1782483366253,62.1473866,6.1007479,7.052,14.324271,0,81,авто/велосипед — пауза,76,3222500
1782483368361,62.1473676,6.1001667,6.867,13.831561,0,81,авто/велосипед — пауза,76,3222500
1782483370220,62.1473531,6.0996635,6.782,13.807703,0,81,авто/велосипед — пауза,76,3222500
1782483372207,62.1473343,6.0991328,6.735,13.697914,0,81,авто/велосипед — пауза,76,3222500
1782483374398,62.1473212,6.0985521,6.695,13.750734,0,81,авто/велосипед — пауза,76,3222500
1782483376235,62.1473115,6.0980712,6.688,13.760749,0,81,авто/велосипед — пауза,76,3222500
1782483378216,62.1473057,6.0975497,6.723,13.953756,0,81,авто/велосипед — пауза,76,3222500
